e, e_dot, e_int, stamp, 
0.6100797092993463, -0.08236563399035622, 0.127754047458175, 82918000000, 
0.5704358712715981, -0.2056758763419797, 0.12334440236021679, 83020000000, 
0.5324262259455563, -0.25376955344375807, 0.11648004284312204, 83122000000, 
0.49624902829733236, -0.242440663314594, 0.10873955653498509, 83224000000, 
0.4660419604486541, -0.21694204410752368, 0.10164077059902489, 83326000000, 
0.45533087993564875, -0.13371943909046935, 0.09639828707035117, 83428000000, 
0.45342337900900775, -0.04123719424721025, 0.0934861429187451, 83530000000, 
0.45126702303128446, -0.01680403559877754, 0.07706787264530332, 83598000000, 
0.4468282093562467, -0.025076299482427206, 0.07658605464580387, 83700000000, 
0.4411051516580798, -0.03320872997779307, 0.09106562611510152, 83802000000, 
0.4342706662412437, -0.04103772259804888, 0.08990987385337876, 83904000000, 
0.4276428753631141, -0.04399436697701196, 0.08860527114184574, 84006000000, 
0.42215207516622116, -0.039603238807263255, 0.08731646194039937, 84108000000, 
0.415779636774084, -0.0387687535589219, 0.08605907193663251, 84210000000, 
0.40818410970298574, -0.045646945958285695, 0.08473587587174378, 84312000000, 
0.3989819456375047, -0.05489441547901735, 0.08316030706379106, 84414000000, 
0.38820763597800456, -0.06528259387248753, 0.08128541100965765, 84516000000, 
0.3761898666946284, -0.07448391811397492, 0.07910980248508936, 84618000000, 
0.3631830476504379, -0.0817797004168845, 0.07667547742196881, 84720000000, 
0.34901464655180603, -0.0888079089634718, 0.0740103541409873, 84822000000, 
0.3336155278181504, -0.09662588180486113, 0.07111529909738681, 84924000000, 
0.3226985471134609, -0.10383852872774467, 0.05696862755072698, 84992000000, 
0.30836676995545576, -0.10035048436287385, 0.0546652478769338, 85094000000, 
0.3060364806291946, -0.054451197661001066, 0.06372292224347156, 85196000000, 
0.3135820286478121, 0.017043329059988042, 0.06310299898780744, 85298000000, 
0.33035613087209464, 0.07947598118594791, 0.06459827553013889, 85400000000, 
0.3512097913165323, 0.12296654466902028, 0.06767006065687785, 85502000000, 
0.36914370642573197, 0.12675678285502393, 0.0714482547457764, 85604000000, 
0.38520989112306014, 0.1111114372762348, 0.07517831044284205, 85706000000, 
0.39431302557557024, 0.0822526769602558, 0.07810933037245663, 85808000000, 
0.40530207348761876, 0.06566072668156413, 0.08056809933266493, 85910000000, 
0.41467882012476004, 0.06655488414767909, 0.08257198650478052, 86012000000, 
0.42221548018553345, 0.055272570908217945, 0.08446935341825802, 86114000000, 
0.4283670645406883, 0.044732824888654425, 0.08603777280986674, 86216000000, 
0.4349514745807769, 0.041620896716481774, 0.08741631331287589, 86318000000, 
0.4385557283199875, 0.0391855903558972, 0.07377287515501565, 86386000000, 
0.4427182345366307, 0.03127087197862456, 0.07458610812145239, 86488000000, 
0.4453190713221235, 0.022102428111555526, 0.09020832632415442, 86590000000, 
0.44626667130939063, 0.011596198603790705, 0.09073267044743383, 86692000000, 
0.4454565211181977, 0.0004491823401118246, 0.0909188739349804, 86794000000, 
0.45473989149056476, 0.027690262029980834, 0.0915594897064344, 86896000000, 
0.4678250651680136, 0.073099817156261, 0.09302546048882077, 86998000000, 
0.48110692236282043, 0.08616676755639108, 0.09544968777345511, 87100000000, 
0.4942526333082467, 0.08636460176546772, 0.09813655421705747, 87202000000, 
0.5069797215108314, 0.08455163120265012, 0.10079907084836909, 87304000000, 
0.5171326464120892, 0.07477128465308014, 0.10324882008371936, 87406000000, 
0.5118648800499582, 0.01596457038930345, 0.10444645286215576, 87508000000, 
0.5089750415249359, -0.031380797874720597, 0.08715177885259572, 87576000000, 
0.5061896978698885, -0.023268305367911274, 0.08653167843520435, 87678000000, 
0.504357442182679, -0.015090193928944173, 0.1033275083472702, 87780000000, 
0.5019722185578974, -0.013782612130689946, 0.10285131638551159, 87882000000, 
0.5011335982067503, -0.010535437829832272, 0.10250750160841818, 87984000000, 
0.49702518242728816, -0.01616678474055314, 0.1020089079450516, 88086000000, 
0.4886694912907971, -0.04073237554233065, 0.1011043224908888, 88188000000, 
0.4860534730256134, -0.03585525948259721, 0.1000788739785715, 88290000000, 
0.48955787173579957, 0.002903204068635444, 0.09957109685155027, 88392000000, 
0.49961089020457533, 0.04430528489856836, 0.1003151119776872, 88494000000, 
0.5164495751444333, 0.0878813836883457, 0.10238204692176694, 88596000000, 
0.5407130027848868, 0.13432062934742298, 0.10586059583310486, 88698000000, 
0.5708799071889675, 0.17787690210632087, 0.11070688898804354, 88800000000, 
0.6062006028764633, 0.21401176500515198, 0.11680995887382158, 88902000000, 
0.6326086471523322, 0.2448783075205855, 0.1025490522423399, 88970000000, 
0.6749319084444941, 0.267762508843024, 0.10844533231348641, 89072000000, 
0.7198225383965504, 0.2850127164843732, 0.1378606903915496, 89174000000, 
0.7666515222274352, 0.29973729994425174, 0.1469756058966566, 89276000000, 
0.8148989682219935, 0.3107072870112519, 0.15649336596152655, 89378000000, 
0.8641378448092666, 0.31858275353539683, 0.16630680679759124, 89480000000, 
0.9128876556216925, 0.3202244686264674, 0.17625086386840075, 89582000000, 
0.9528539923722776, 0.2899220508595132, 0.18563180551062008, 89684000000, 
0.9826079484154674, 0.22784409409730358, 0.19368777255584171, 89786000000, 
1.0020706548474574, 0.16083876625875737, 0.19975221650319372, 89888000000, 
1.011950770234207, 0.09589157457104443, 0.20377079739780493, 89990000000, 
1.0195216524793325, 0.05702940402573555, 0.20628092927414776, 90092000000, 
1.027519005510816, 0.050876585871271605, 0.20801141711925614, 90194000000, 
1.035947864064589, 0.05368043001717804, 0.20964321949972214, 90296000000, 
1.0416321441492988, 0.05540940745371792, 0.1759556107777332, 90364000000, 
1.0502046845170567, 0.05587895586543377, 0.17724113258808685, 90466000000, 
1.0568030887089346, 0.04957825019488806, 0.2141075143815197, 90568000000, 
1.060054229538512, 0.032188055625670904, 0.2153602161879862, 90670000000, 
1.0537823077011668, -0.009871833358718348, 0.21560349456450567, 90772000000, 
1.0474558226014363, -0.04117126450024739, 0.2149678804691958, 90874000000, 
1.0412695731964903, -0.040891289230968936, 0.21369052383793832, 90976000000, 
1.0352278065121998, -0.03996083689292979, 0.21242881775708855, 91078000000, 
1.0293038791490492, -0.0391035753184349, 0.21119448560232626, 91180000000, 
1.0254049385326633, -0.03847169375074964, 0.1750964087043217, 91248000000, 
1.0195993107247154, -0.038085093897146025, 0.1742107939430309, 91350000000, 
1.0137956326642152, -0.03793890806682387, 0.20799839197066836, 91452000000, 
1.0193669000701526, -0.0007595119430157162, 0.20758780535521765, 91554000000, 
1.0342631630670278, 0.06688735425755743, 0.20858494731449487, 91656000000, 
1.0481151991625655, 0.09394868984448639, 0.21091867783638268, 91758000000, 
1.0608957178234464, 0.08703449266803454, 0.21374263744360666, 91860000000, 
1.0726050183111, 0.08003208872070113, 0.2163498836002036, 91962000000, 
1.0798631363499782, 0.07384469786265013, 0.18209061944078972, 92030000000, 
1.0902320405173171, 0.0694643177309028, 0.18375301106010908, 92132000000, 
1.0989419437116592, 0.06234904366562417, 0.22229452419936888, 92234000000, 
1.1066324826724832, 0.05359621619335297, 0.22411483974929924, 92336000000, 
1.1112901280788225, 0.047964075393245216, 0.18795565808623466, 92404000000, 
1.1174168560704267, 0.042853582029781956, 0.18900256978656482, 92506000000, 
1.122476871338384, 0.03655798450837049, 0.22788050217315903, 92608000000, 
1.126603944599082, 0.03002316512632468, 0.22892184169653668, 92710000000, 
1.1297663431055582, 0.023821803160700383, 0.2297616068149256, 92812000000, 
1.1306661235053592, 0.013275094464957962, 0.23031847596227992, 92914000000, 
1.1321410865040729, 0.007760599341551056, 0.23069500161181933, 93016000000, 
1.1329726809845027, 0.00889658405019063, 0.19242752715632297, 93084000000, 
1.1339407691434662, 0.007240130325517124, 0.192613090409149, 93186000000, 
1.1346506627997173, 0.005483600703315729, 0.23130635967908264, 93288000000, 
1.1351748344561126, 0.004032893178582875, 0.2314561061151521, 93390000000, 
1.1355682632779498, 0.0029986943733089134, 0.23156677571629697, 93492000000, 
1.1358700903720547, 0.002272078156673548, 0.23164969679121594, 93594000000, 
1.1361052772989702, 0.0017549477811122695, 0.23171296690453025, 93696000000, 
1.1362846165646208, 0.0013546607600199358, 0.23176167892802385, 93798000000, 
1.1364047521717688, 0.0009786760548976747, 0.23179803593040443, 93900000000, 
1.1364476253939455, 0.00053270859256451, 0.23182131560086278, 94002000000, 
1.1363799418167597, -8.107959153307005e-05, 0.2318277977180082, 94104000000, 
1.1361538148248782, -0.0009601652583898653, 0.23181073397841964, 94206000000, 
1.1358847162760584, -0.0020580876310826264, 0.1931437134653361, 94274000000, 
1.139552251399447, 0.010666298366532052, 0.19332347767502173, 94376000000, 
1.1448683671172517, 0.0293583360823312, 0.23258076276590745, 94478000000, 
1.1502215683665513, 0.03486704891210582, 0.23355566870806094, 94580000000, 
1.1555868353667103, 0.035027674017838385, 0.23464602041783486, 94682000000, 
1.1609461419571105, 0.03504762611293866, 0.2357393091069453, 94784000000, 
1.1645108086016873, 0.0349879299257041, 0.1972591478691121, 94852000000, 
1.1698442216087361, 0.0349033103722679, 0.19806706642282693, 94954000000, 
1.1751602198224844, 0.0348019974535853, 0.23864703700223772, 95056000000, 
1.1804517140417636, 0.03466500795107026, 0.2397310185721629, 95158000000, 
1.1857064106100765, 0.03446467577644482, 0.24080964742425404, 95260000000, 
1.1891798818407031, 0.03419903076553193, 0.20146915370124407, 95328000000, 
1.1943204215179517, 0.03382596903002764, 0.20225504712489478, 95430000000, 
1.1993301432262062, 0.03317078884151348, 0.24363247036777053, 95532000000, 
1.204140618221295, 0.032092146089357294, 0.2446498004416508, 95634000000, 
1.1725034234891873, -0.08766901874842775, 0.2431662445756948, 95736000000, 
1.1380513656877445, -0.21597794945604765, 0.23899928770307938, 95838000000, 
1.1038865963891846, -0.2242379970588324, 0.23218201421849588, 95940000000, 
1.0700967144943772, -0.2220740235077363, 0.2252183580068488, 96042000000, 
1.0371448057159747, -0.21811042703663386, 0.2183567119287685, 96144000000, 
1.0037779900100667, -0.21672785779186413, 0.21154932669498844, 96246000000, 
0.9705479129781549, -0.21763690437196007, 0.20478000819188533, 96348000000, 
0.938797601437798, -0.21235421102048604, 0.1980923983009693, 96450000000, 
0.9082737068165617, -0.2035104776522653, 0.19159810704381097, 96552000000, 
0.8884840600420787, -0.19675936203581967, 0.15501480420346483, 96620000000, 
0.8604305215066598, -0.18868630293184138, 0.150574003007367, 96722000000, 
0.8604764791594273, -0.09152804210016807, 0.17743859212815524, 96824000000, 
0.8615398466664245, 0.003625245620146065, 0.17560638561861075, 96926000000, 
0.8624546751099695, 0.006464692648830955, 0.17574402806363582, 97028000000, 
0.8632461027588383, 0.005576000302005935, 0.17593236246839578, 97130000000, 
0.8639796286700372, 0.004983508366234166, 0.17609826764464145, 97232000000, 
0.8647650003079915, 0.004963717480892947, 0.17625536975810693, 97334000000, 
0.8657572466807972, 0.005809209185490328, 0.17642612754480014, 97436000000, 
0.8497958266087209, -0.04891886829827008, 0.17546162900463064, 97538000000, 
0.8322917944804729, -0.10936422287687704, 0.17325345100835937, 97640000000, 
0.8260163946955275, -0.07771056180782167, 0.17055107307336104, 97742000000, 
0.823747778462751, -0.0316285102421896, 0.14064983816619592, 97810000000, 
0.8226155249214501, -0.02222119272244295, 0.08406090973471078, 97844000000, 
0.8214738459015571, -0.022293456482293167, 0.05593764205047719, 97878000000, 
0.8202852590552852, -0.022845743785930545, 0.0558591582772413, 97912000000, 
0.8190940986324291, -0.02333085557968667, 0.05577933928135682, 97946000000, 
0.8179032853829397, -0.023352683062210725, 0.055698406576268164, 97980000000, 
0.816704686398385, -0.023425610137687226, 0.05561724692937843, 98014000000, 
0.8155116240069361, -0.023447660549054422, 0.05553604417120059, 98048000000, 
0.814326385975646, -0.023316670811166767, 0.05545496778463526, 98082000000, 
0.8132175037884704, -0.022491374690840744, 0.05537592497881053, 98116000000, 
0.8110186945415749, -0.021649870692385786, 0.08291112786639351, 98184000000, 
0.8087986493377023, -0.021661051229255202, 0.1102975797609379, 98252000000, 
0.8047499587012918, -0.0241135896804556, 0.13739214714623224, 98354000000, 
0.8011792396896036, -0.02490003152973434, 0.16420149364554462, 98456000000, 
0.7982112945161649, -0.021368183611525954, 0.16348155351768007, 98558000000, 
0.7955216205078041, -0.018488951574508247, 0.16285402652052292, 98660000000, 
0.7931216692367042, -0.01663276235117864, 0.16230611172972575, 98762000000, 
0.7910033267691844, -0.014765665812482587, 0.16181596992293107, 98864000000, 
0.7891423824842866, -0.01300420507326031, 0.1613821817373319, 98966000000, 
0.7882973390989749, -0.008843096961468839, 0.1610541272879663, 99068000000, 
0.7891210105517157, -6.98429168983714e-05, 0.16092612978517842, 99170000000, 
0.789672491036869, 0.005395072485198395, 0.1341351476389617, 99238000000, 
0.7905533242373526, 0.005581875582397218, 0.1342629867968031, 99340000000, 
0.7915733386399655, 0.006211920271557192, 0.16128234246616469, 99442000000, 
0.7906546121412944, 0.0003310062220320779, 0.1613491267012656, 99544000000, 
0.7799422977567495, -0.03800993752684962, 0.1606275769005846, 99646000000, 
0.769951882536365, -0.06765597910107635, 0.15915731788553977, 99748000000, 
0.7607873069965562, -0.06259800902023967, 0.1571263411356976, 99850000000, 
0.7521718276494443, -0.05810475453242057, 0.15523794916840084, 99952000000, 
0.7439012454868343, -0.05518320754811055, 0.15346650584903274, 100054000000, 
0.7360623661864868, -0.05264529889855409, 0.15178520987394806, 100156000000, 
0.7282009681930537, -0.051308095731309324, 0.1501551914309135, 100258000000, 
0.7207015291927015, -0.05019881370518079, 0.14857761072291242, 100360000000, 
0.7136978417198604, -0.047395838147690515, 0.14705682305918183, 100462000000, 
0.7092228916522384, -0.044823897301549266, 0.12147192821200534, 100530000000, 
0.7029171562231661, -0.042543008269625184, 0.12046414707706501, 100632000000, 
0.6973249791462788, -0.038882067012939926, 0.14344362183747444, 100734000000, 
0.6927674295458491, -0.033169041429140365, 0.14232465041423997, 100836000000, 
0.6925022404110769, -0.01576058410196697, 0.1416164361390179, 100938000000, 
0.6931122840072846, 0.0011269753641683217, 0.1413299728695663, 101040000000, 
0.6900028498140028, -0.008167943127692964, 0.14114198144780077, 101142000000, 
0.6828607480777567, -0.03350175140368624, 0.140486359969135, 101244000000, 
0.6738077085681741, -0.052925298188982915, 0.13917364883927547, 101346000000, 
0.6619888426403794, -0.06820884129861854, 0.13726869635146907, 101448000000, 
0.6494299632830319, -0.07966583426517039, 0.13499540298542778, 101550000000, 
0.640325591550427, -0.07079493820245875, 0.132718619028221, 101652000000, 
0.629983915132983, -0.06354917696094416, 0.13054228395771805, 101754000000, 
0.6197852051774211, -0.08379000441433626, 0.1071053670054471, 101822000000, 
0.603640838448152, -0.10275304464905888, 0.10502656432965149, 101924000000, 
0.5864839977531673, -0.10882747524265947, 0.12307388281375432, 102026000000, 
0.5681709215223755, -0.11591476119534805, 0.11956411152521122, 102128000000, 
0.5488478453864255, -0.1229939619828163, 0.11583818799701383, 102230000000, 
0.5284867273284785, -0.12968690913038242, 0.11189437360813498, 102332000000, 
0.50640471840784, -0.13870302934178283, 0.10769427179634657, 102434000000, 
0.48184644038473984, -0.1524192383782308, 0.10313817625623194, 102536000000, 
0.46164886547689066, -0.146260957290684, 0.09859320165032398, 102638000000, 
0.453649396667737, -0.0921472016895517, 0.09500583977199697, 102740000000, 
0.45024433559300375, -0.03726970550289838, 0.09285689664615893, 102842000000, 
0.44061290554746985, -0.042602912157735845, 0.09142645137095831, 102944000000, 
0.4312621401377358, -0.062033318481267884, 0.08990411792691821, 103046000000, 
0.4251999308133106, -0.060274769269189066, 0.07350091533491591, 103114000000, 
0.416351576271064, -0.05863290368916463, 0.0721261066759196, 103216000000, 
0.407759906871252, -0.05699354229430905, 0.0849531761489826, 103318000000, 
0.3993690443027987, -0.05549847048452721, 0.08319667586626779, 103420000000, 
0.3911122045102618, -0.0544042560816674, 0.08148039858653323, 103522000000, 
0.3829169210118602, -0.053765108793916605, 0.0797910755480946, 103624000000, 
0.37472106641374, -0.05356581077294712, 0.07811501305163861, 103726000000, 
0.36647766860676184, -0.05372304707548484, 0.07643986461020061, 103828000000, 
0.35816472201675603, -0.054105700643738396, 0.07475671507853351, 103930000000, 
0.3497934168026368, -0.054523698706290945, 0.07306163490497851, 104032000000, 
0.3442049228979004, -0.05475178454648318, 0.059622573497313286, 104100000000, 
0.3442395933432706, -0.027281275855341295, 0.05883348287248243, 104202000000, 
0.3451488916799531, 0.003084865300825875, 0.07028435173863642, 104304000000, 
0.34574980399910127, 0.004935328940623135, 0.07038940365351809, 104406000000, 
0.3461260626775024, 0.003193369273036904, 0.07051768356824585, 104508000000, 
0.34719968935241735, 0.0047381874291375255, 0.07065713780997342, 104610000000, 
0.3495505761454144, 0.011191220483372566, 0.07091559031592272, 104712000000, 
0.34532946098276956, -0.0061118574171496265, 0.07086142140068089, 104814000000, 
0.339989310222433, -0.031245967068566666, 0.07037111561984195, 104916000000, 
0.3348030547993422, -0.034400020207278996, 0.06936828416830904, 105018000000, 
0.3298503408436994, -0.03313388685860653, 0.06831570399885226, 105120000000, 
0.3252457446521959, -0.031233039696556473, 0.06731314154007614, 105222000000, 
0.3211391067138259, -0.028468085391743506, 0.06638399307026104, 105324000000, 
0.3187690726359777, -0.025038199526608847, 0.05469205569344664, 105392000000, 
0.315700658471812, -0.021645311375614346, 0.05415116747655822, 105494000000, 
0.3118114215608885, -0.022737421814017066, 0.0643471183814701, 105596000000, 
0.309704288593224, -0.01959597999538556, 0.06373071306656286, 105698000000, 
0.3114548916775349, -0.0011651303377568853, 0.06344200092455202, 105800000000, 
0.3115858061017822, 0.006148750027967957, 0.06342665907333278, 105902000000, 
0.31236588283614436, 0.0029770952895734858, 0.06360764748185137, 106004000000, 
0.3168455053055808, 0.017188559489537895, 0.0639742092085585, 106106000000, 
0.31817191336458084, 0.018973955975282612, 0.0644220645024288, 106208000000, 
0.31805984679247284, 0.003968436231673315, 0.06480925405145914, 106310000000, 
0.31822692959306176, 0.00017979159634287485, 0.06490319090300785, 106412000000, 
0.3188552238188091, 0.0025992713278962503, 0.06494965601389537, 106514000000, 
0.3194821716761492, 0.005126522914240045, 0.0542053117549878, 106582000000, 
0.3205485036227158, 0.006558018733910945, 0.05433686761666819, 106684000000, 
0.3215928622797583, 0.006897681711140959, 0.06539040055534637, 106786000000, 
0.32272730210705125, 0.007120256484756348, 0.06561106942464771, 106888000000, 
0.32392305510366876, 0.007615009228465519, 0.06584053892535252, 106990000000, 
0.32508394230795623, 0.007701438565048956, 0.06607793236726998, 107092000000, 
0.3261508918035453, 0.007280512091099767, 0.06631073646663158, 107194000000, 
0.3272610113351562, 0.014370287877195687, 0.044358478326915154, 107228000000, 
0.3320406757224286, 0.057742979596895484, 0.022336925120852284, 107262000000, 
0.3365831694548683, 0.09139370705600096, 0.02257339008094894, 107296000000, 
0.3410106099366294, 0.08794053151177235, 0.022885047649248997, 107330000000, 
0.34540000270870735, 0.08643954170430419, 0.023187859060937982, 107364000000, 
0.34974131922633817, 0.08559518911479176, 0.023486110455757967, 107398000000, 
0.3540288113122703, 0.08459616278002906, 0.023781189686939163, 107432000000, 
0.3582507758257733, 0.08342604509250136, 0.024072473877592655, 107466000000, 
0.36240397303142075, 0.08210942861912181, 0.024359494030507862, 107500000000, 
